9452)	1.99998
9453)	2.01706
9454)	2.0151
9455)	2.01189
9456)	2.00069
9457)	2.00518
9458)	1.99981
9459)	2.00279
9460)	2.0074
9461)	2.01012
9462)	2.00031
9463)	1.98333
9464)	2.01652
9465)	1.99059
9466)	1.97529
9467)	2.00351
9468)	1.99308
9469)	1.98273
9470)	1.9746
9471)	2.01422
9472)	1.99624
9473)	1.99905
9474)	2.00237
9475)	2.01375
9476)	1.99668
9477)	2.01598
9478)	1.9954
9479)	2.00752
9480)	1.99842
9481)	1.98824
9482)	2.00135
9483)	2.00526
9484)	2.00061
9485)	2.01927
9486)	1.99311
9487)	2.02271
9488)	1.98702
9489)	2.00031
9490)	2.00206
9491)	1.99004
9492)	2.01436
9493)	1.98762
9494)	1.98766
9495)	2.00583
9496)	2.01795
9497)	1.99144
9498)	2.0001
9499)	2.00423
9500)	2.00512
9501)	2.0094
9502)	1.97802
9503)	1.99645
9504)	2.00997
9505)	2.0149
9506)	2.03073
9507)	1.98783
9508)	1.97694
9509)	1.97447
9510)	2.00782
9511)	2.0228
9512)	2.00098
9513)	2.02908
9514)	1.99607
9515)	1.9994
9516)	1.98167
9517)	2.01086
9518)	1.97174
9519)	2.00321
9520)	2.00372
9521)	1.97702
9522)	1.99458
9523)	1.98966
9524)	1.98958
9525)	2.00497
9526)	2.0111
9527)	2.01519
9528)	1.99405
9529)	2.01903
9530)	2.00574
9531)	2.00121
9532)	2.003
9533)	1.98135
9534)	1.99885
9535)	1.96411
9536)	2.00804
9537)	1.99515
9538)	2.00346
9539)	2.00595
9540)	1.99404
9541)	1.99497
9542)	2.01675
9543)	2.00913
9544)	2.00216
9545)	2.0098
9546)	1.98962
9547)	1.99142
9548)	1.99329
9549)	2.01485
9550)	1.99659
9551)	1.99991
9552)	1.99309
9553)	1.99488
9554)	2.01362
9555)	1.97028
9556)	1.98768
9557)	2.00354
9558)	2.00317
9559)	1.99116
9560)	2.02969
9561)	1.99957
9562)	1.99431
9563)	2.00455
9564)	2.00998
9565)	1.996
9566)	2.01201
9567)	2.00216
9568)	1.99434
9569)	1.99256
9570)	2.02542
9571)	2.01935
9572)	2.01607
9573)	2.01601
9574)	2.01549
9575)	1.98651
9576)	1.9952
9577)	2.00751
9578)	1.99824
9579)	2.01638
9580)	1.995
9581)	2.00138
9582)	1.99028
9583)	2.01163
9584)	2.00184
9585)	1.99692
9586)	2.008
9587)	1.99499
9588)	2.01225
9589)	2.00934
9590)	2.00325
9591)	1.99197
9592)	2.00921
9593)	1.98733
9594)	1.99259
9595)	1.99096
9596)	1.98684
9597)	2.00556
9598)	2.00435
9599)	2.01173
9600)	1.98198
9601)	2.00324
9602)	2.00276
9603)	2.01808
9604)	2.00562
9605)	2.00128
9606)	1.99633
9607)	1.99335
9608)	1.9917
9609)	1.99404
9610)	2.00153
9611)	2.02272
9612)	2.00439
9613)	1.99876
9614)	1.96452
9615)	1.98344
9616)	1.99695
9617)	2.01348
9618)	1.99802
9619)	2.00711
9620)	1.98295
9621)	2.00391
9622)	2.00625
9623)	2.0067
9624)	1.9788
9625)	2.02744
9626)	1.98498
9627)	2.00258
9628)	2.00016
9629)	2.00614
9630)	2.01529
9631)	2.0276
9632)	1.9862
9633)	2.00402
9634)	1.97061
9635)	1.99487
9636)	1.9854
9637)	1.97983
9638)	1.96407
9639)	2.00614
9640)	1.97998
9641)	2.00685
9642)	1.9943
9643)	2.01002
9644)	2.00553
9645)	1.99591
9646)	2.00764
9647)	1.97684
9648)	1.99365
9649)	2.0093
9650)	1.99512
9651)	2.016
9652)	1.95781
9653)	2.00772
9654)	1.99216
9655)	1.99398
9656)	2.00709
9657)	1.96342
9658)	1.97816
9659)	1.98591
9660)	1.98901
9661)	1.98079
9662)	1.99965
9663)	1.98309
9664)	2.03098
9665)	1.99372
9666)	2.00828
9667)	2.0135
9668)	1.98388
9669)	2.01285
9670)	2.00139
9671)	1.98039
9672)	1.99066
9673)	1.98975
9674)	2.00452
9675)	2.00604
9676)	1.99217
9677)	2.00922
9678)	1.99752
9679)	2.01577
9680)	1.97499
9681)	1.99915
9682)	2.02964
9683)	2.01446
9684)	1.99091
9685)	1.99134
9686)	2.00885
9687)	2.02001
9688)	2.01052
9689)	1.99385
9690)	2.00692
9691)	1.97571
9692)	2.00154
9693)	1.995
9694)	1.98535
9695)	1.98777
9696)	2.00472
9697)	2.00451
9698)	1.98877
9699)	2.00593
9700)	2.00913
9701)	2.01849
9702)	2.01712
9703)	1.99686
9704)	1.99198
9705)	2.04213
9706)	2.00734
9707)	2.00618
9708)	2.00871
9709)	1.9833
9710)	1.97903
9711)	1.99887
9712)	2.0052
9713)	1.99948
9714)	1.99977
9715)	2.00459
9716)	2.0091
9717)	1.99746
9718)	1.99098
9719)	1.98411
9720)	1.98784
9721)	1.9941
9722)	1.99614
9723)	2.01007
9724)	1.99965
9725)	2.00458
9726)	2.01842
9727)	2.00857
9728)	1.98007
9729)	2.00275
9730)	2.02113
9731)	2.00404
9732)	2.00748
9733)	1.99183
9734)	1.9929
9735)	2.01205
9736)	2.00061
9737)	1.9951
9738)	1.9752
9739)	2.00161
9740)	1.99398
9741)	1.99089
9742)	1.98195
9743)	2.00366
9744)	2.00893
9745)	1.98822
9746)	2.02277
9747)	2.00902
9748)	1.98482
9749)	2.0249
9750)	1.99127
9751)	2.01762
9752)	1.99779
9753)	1.98432
9754)	1.97647
9755)	1.9792
9756)	2.01011
9757)	2.01952
9758)	2.00062
9759)	1.99358
9760)	2.0065
9761)	2.01836
9762)	2.00412
9763)	2.0076
9764)	2.00721
9765)	1.993
9766)	1.99318
9767)	1.99397
9768)	1.98018
9769)	2.01463
9770)	2.00395
9771)	2.01916
9772)	2.00383
9773)	2.01164
9774)	1.99119
9775)	2.02381
9776)	2.01172
9777)	1.99824
9778)	2.01315
9779)	2.00186
9780)	1.97641
9781)	1.99211
9782)	1.97333
9783)	2.02365
9784)	2.01303
9785)	1.9973
9786)	1.99321
9787)	1.97567
9788)	1.97198
9789)	2.01914
9790)	1.99526
9791)	1.98626
9792)	2.03176
9793)	2.02087
9794)	1.99909
9795)	2.00142
9796)	1.99051
9797)	1.99728
9798)	1.99841
9799)	2.00807
9800)	2.00695
9801)	2.01344
9802)	2.01593
9803)	2.01524
9804)	2.00159
9805)	2.00821
9806)	1.99306
9807)	2.00127
9808)	1.99532
9809)	1.98957
9810)	2.00354
9811)	2.00572
9812)	1.99032
9813)	2.0194
9814)	2.00642
9815)	2.00917
9816)	1.99797
9817)	1.98893
9818)	1.99245
9819)	1.98956
9820)	1.98319
9821)	2.01223
9822)	1.99222
9823)	2.00033
9824)	2.00155
9825)	1.99125
9826)	1.98389
9827)	2.00301
9828)	1.99276
9829)	2.00473
9830)	2.01364
9831)	2.0223
9832)	2.01045
9833)	1.99198
9834)	2.0105
9835)	2.00975
9836)	1.9979
9837)	2.0033
9838)	1.99197
9839)	1.9924
9840)	2.00187
9841)	2.00517
9842)	2.00226
9843)	2.00249
9844)	2.01446
9845)	2.0052
9846)	2.00077
9847)	2.00395
9848)	1.96357
9849)	1.99149
9850)	2.00081
9851)	1.99695
9852)	2.00817
9853)	2.01793
9854)	1.9925
9855)	2.00156
9856)	1.99274
9857)	2.00011
9858)	2.00622
9859)	1.99899
9860)	2.00735
9861)	1.99562
9862)	1.99631
9863)	1.99917
9864)	1.99668
9865)	2.02211
9866)	1.99101
9867)	2.00343
9868)	1.98563
9869)	1.99193
9870)	1.99901
9871)	2.01523
9872)	2.01349
9873)	1.99602
9874)	2.02593
9875)	2.00104
9876)	1.99583
9877)	1.99037
9878)	1.98327
9879)	1.98733
9880)	2.00447
9881)	1.98793
9882)	2.01107
9883)	1.99234
9884)	2.008
9885)	1.99528
9886)	2.00773
9887)	1.99343
9888)	1.9811
9889)	2.01295
9890)	2.01606
9891)	1.9997
9892)	2.02137
9893)	2.00862
9894)	2.00081
9895)	2.02983
9896)	1.99521
9897)	1.97745
9898)	2.0023
9899)	1.99813
9900)	2.00998
9901)	1.99282
9902)	1.99488
9903)	2.00149
9904)	1.99434
9905)	1.97214
9906)	2.01687
9907)	2.0051
9908)	2.00482
9909)	2.01811
9910)	2.00214
9911)	1.98785
9912)	1.99132
9913)	1.99675
9914)	2.01839
9915)	2.0081
9916)	1.9946
9917)	1.99425
9918)	2.00612
9919)	2.01828
9920)	2.00172
9921)	1.99691
9922)	1.99335
9923)	2.01073
9924)	2.02874
9925)	1.98172
9926)	2.00863
9927)	1.99553
9928)	1.97831
9929)	1.99794
9930)	1.98479
9931)	2.01394
9932)	1.99742
9933)	1.99659
9934)	1.97915
9935)	1.98413
9936)	1.99398
9937)	1.98538
9938)	2.01375
9939)	2.00061
9940)	2.0027
9941)	1.98837
9942)	1.98696
9943)	1.98302
9944)	2.01466
9945)	1.9947
9946)	1.99449
9947)	2.00576
9948)	1.97013
9949)	1.99952
9950)	2.00568
9951)	2.00966
9952)	1.98276
9953)	1.98606
9954)	2.00632
9955)	2.01564
9956)	2.00122
9957)	1.98552
9958)	1.9932
9959)	1.99316
9960)	2.01519
9961)	2.01433
9962)	2.0138
9963)	2.00107
9964)	2.00531
9965)	2.00168
9966)	2.00196
9967)	1.98874
9968)	2.0017
9969)	2.02435
9970)	1.99328
9971)	2.01001
9972)	2.00781
9973)	2.00656
9974)	2.00125
9975)	1.99625
9976)	1.97155
9977)	2.011
9978)	2.01353
9979)	1.99495
9980)	2.00407
9981)	1.9626
9982)	1.9993
9983)	1.98928
9984)	1.99509
9985)	2.01841
9986)	2.0253
9987)	2.01264
9988)	1.99302
9989)	2.01337
9990)	1.99878
9991)	2.00289
9992)	1.9998
9993)	1.9913
9994)	1.99931
9995)	2.00156
9996)	2.003
9997)	2.00435
9998)	2.00345
9999)	2.00459
10000)	2.00046
