9453)	2.01315
9454)	2.03821
9455)	2.0484
9456)	1.95686
9457)	1.97967
9458)	2.03324
9459)	1.9527
9460)	1.97282
9461)	1.99022
9462)	1.99978
9463)	2.01798
9464)	1.94224
9465)	2.00436
9466)	2.00011
9467)	2.05242
9468)	2.02455
9469)	2.0081
9470)	1.97791
9471)	2.04533
9472)	1.96126
9473)	1.9897
9474)	1.99759
9475)	2.04714
9476)	1.97461
9477)	1.96649
9478)	2.01502
9479)	1.99984
9480)	2.08865
9481)	2.06206
9482)	2.00125
9483)	1.93175
9484)	1.96175
9485)	2.015
9486)	2.04156
9487)	1.95395
9488)	2.00317
9489)	2.0192
9490)	2.02509
9491)	1.95058
9492)	2.02764
9493)	1.97902
9494)	1.98594
9495)	1.95917
9496)	1.98714
9497)	1.96006
9498)	1.97818
9499)	2.02492
9500)	2.02705
9501)	2.06752
9502)	1.94011
9503)	2.06566
9504)	2.00314
9505)	2.02588
9506)	2.05371
9507)	1.9865
9508)	2.05326
9509)	2.04216
9510)	2.02838
9511)	2.0484
9512)	1.98051
9513)	2.03966
9514)	2.02263
9515)	2.00294
9516)	1.99017
9517)	1.88622
9518)	2.08212
9519)	2.02046
9520)	1.98387
9521)	2.01846
9522)	2.02788
9523)	2.06464
9524)	2.08757
9525)	2.09056
9526)	2.03329
9527)	1.98003
9528)	2.01743
9529)	1.98584
9530)	1.94812
9531)	2.07127
9532)	2.01013
9533)	2.06845
9534)	1.9545
9535)	2.05223
9536)	1.99798
9537)	2.00492
9538)	2.04428
9539)	1.97863
9540)	2.07923
9541)	1.9653
9542)	1.99048
9543)	1.98954
9544)	1.97885
9545)	1.89937
9546)	2.04069
9547)	2.0148
9548)	2.03696
9549)	1.99302
9550)	2.10398
9551)	1.96208
9552)	2.03679
9553)	2.02447
9554)	2.01476
9555)	2.01932
9556)	1.90884
9557)	1.99503
9558)	2.03934
9559)	2.06149
9560)	1.99717
9561)	2.0104
9562)	1.95657
9563)	1.98987
9564)	2.03666
9565)	2.00555
9566)	2.04691
9567)	1.90473
9568)	2.00223
9569)	2.03857
9570)	1.94804
9571)	2.06483
9572)	2.01506
9573)	2.04936
9574)	1.97162
9575)	2.06603
9576)	2.01869
9577)	1.97308
9578)	2.03441
9579)	1.96732
9580)	1.95535
9581)	2.03165
9582)	1.98972
9583)	2.01541
9584)	2.03525
9585)	1.99373
9586)	2.01968
9587)	2.01466
9588)	1.94919
9589)	1.98678
9590)	1.97662
9591)	1.94097
9592)	2.02111
9593)	1.97818
9594)	1.96409
9595)	1.98512
9596)	2.0914
9597)	1.95418
9598)	2.01584
9599)	1.92434
9600)	1.98791
9601)	1.96503
9602)	2.03294
9603)	1.95185
9604)	2.02782
9605)	2.01468
9606)	2.05934
9607)	1.97646
9608)	1.87991
9609)	2.01336
9610)	2.03191
9611)	1.96451
9612)	1.97499
9613)	1.96046
9614)	2.02177
9615)	1.96295
9616)	2.04464
9617)	2.0142
9618)	1.99069
9619)	1.93751
9620)	2.12395
9621)	1.94428
9622)	2.0211
9623)	2.01817
9624)	1.93864
9625)	1.99478
9626)	2.03183
9627)	1.99796
9628)	1.9982
9629)	2.0025
9630)	1.95571
9631)	2.01348
9632)	1.97644
9633)	2.01222
9634)	2.05637
9635)	2.02504
9636)	1.99967
9637)	2.05457
9638)	2.02035
9639)	2.00963
9640)	2.08231
9641)	1.96618
9642)	1.96279
9643)	1.97291
9644)	1.99761
9645)	2.04605
9646)	1.95072
9647)	2.00045
9648)	1.98708
9649)	2.03574
9650)	2.06806
9651)	1.98118
9652)	1.97197
9653)	2.04974
9654)	2.00101
9655)	2.01255
9656)	1.95372
9657)	2.09826
9658)	2.00973
9659)	2.07391
9660)	2.05741
9661)	2.03942
9662)	1.96621
9663)	1.98465
9664)	1.93831
9665)	1.93793
9666)	2.03851
9667)	2.00428
9668)	1.97363
9669)	2.01087
9670)	2.01936
9671)	2.01875
9672)	1.96708
9673)	1.97364
9674)	2.02978
9675)	1.91005
9676)	2.05862
9677)	1.9816
9678)	2.03935
9679)	1.97442
9680)	2.06147
9681)	1.88021
9682)	2.0405
9683)	2.07282
9684)	1.93422
9685)	1.99449
9686)	2.14318
9687)	2.03873
9688)	1.95789
9689)	2.04326
9690)	1.96457
9691)	2.03113
9692)	2.03897
9693)	2.0573
9694)	2.03507
9695)	1.9466
9696)	1.88903
9697)	1.95733
9698)	2.03241
9699)	2.0158
9700)	1.92036
9701)	2.01032
9702)	2.0262
9703)	2.09471
9704)	2.0212
9705)	2.04997
9706)	2.05231
9707)	2.0047
9708)	2.02344
9709)	1.92198
9710)	2.03936
9711)	2.02425
9712)	2.10614
9713)	1.98845
9714)	1.99816
9715)	2.03501
9716)	2.05889
9717)	2.05604
9718)	2.03532
9719)	2.0218
9720)	2.07643
9721)	1.98117
9722)	2.01321
9723)	1.92122
9724)	1.96136
9725)	1.93245
9726)	2.03929
9727)	1.97058
9728)	2.0351
9729)	1.99036
9730)	2.02154
9731)	2.06906
9732)	2.03453
9733)	2.00283
9734)	2.01316
9735)	1.98016
9736)	1.93636
9737)	2.06509
9738)	2.02414
9739)	2.06423
9740)	1.995
9741)	2.00129
9742)	1.94185
9743)	2.0532
9744)	2.03278
9745)	1.94136
9746)	1.96476
9747)	2.01714
9748)	2.01599
9749)	1.99576
9750)	2.00581
9751)	2.00582
9752)	2.04882
9753)	2.01654
9754)	1.95576
9755)	1.96232
9756)	2.02711
9757)	2.02706
9758)	2.02211
9759)	1.99346
9760)	2.00524
9761)	2.00126
9762)	2.01801
9763)	1.95765
9764)	2.02213
9765)	1.92804
9766)	2.00097
9767)	1.95418
9768)	2.00481
9769)	2.02975
9770)	2.01551
9771)	1.98797
9772)	1.98485
9773)	1.98762
9774)	2.02062
9775)	2.01197
9776)	2.0107
9777)	2.00663
9778)	2.0853
9779)	1.93203
9780)	1.98194
9781)	1.98799
9782)	2.05007
9783)	1.87458
9784)	2.02197
9785)	1.96707
9786)	1.96338
9787)	1.93848
9788)	2.06163
9789)	1.99759
9790)	1.95792
9791)	2.00765
9792)	1.9387
9793)	2.05151
9794)	2.0197
9795)	2.03846
9796)	1.93762
9797)	1.96726
9798)	1.96629
9799)	1.98108
9800)	2.07505
9801)	2.01817
9802)	1.98915
9803)	2.01875
9804)	2.03414
9805)	1.99912
9806)	2.03895
9807)	1.94649
9808)	1.92075
9809)	1.92467
9810)	2.045
9811)	1.99476
9812)	2.05908
9813)	2.01076
9814)	2.05993
9815)	1.91516
9816)	1.98135
9817)	1.95897
9818)	1.99062
9819)	2.00641
9820)	2.01153
9821)	2.02983
9822)	2.02255
9823)	2.03252
9824)	2.04353
9825)	2.06587
9826)	2.02192
9827)	2.08402
9828)	1.99551
9829)	2.06963
9830)	2.00399
9831)	2.04313
9832)	2.03586
9833)	2.02989
9834)	1.99137
9835)	1.99328
9836)	2.02772
9837)	1.96257
9838)	1.95856
9839)	1.94552
9840)	2.06559
9841)	2.01534
9842)	1.93478
9843)	1.91858
9844)	2.04034
9845)	2.03921
9846)	2.02388
9847)	2.00089
9848)	2.04133
9849)	2.04857
9850)	2.03418
9851)	2.01329
9852)	1.97837
9853)	1.98713
9854)	1.97081
9855)	2.00543
9856)	1.98011
9857)	1.97863
9858)	2.00239
9859)	1.94572
9860)	1.92342
9861)	2.03698
9862)	2.02179
9863)	1.98142
9864)	2.01867
9865)	2.01125
9866)	2.06892
9867)	2.0146
9868)	2.00415
9869)	2.00194
9870)	2.00067
9871)	2.04683
9872)	2.05759
9873)	2.0008
9874)	1.92575
9875)	2.0425
9876)	2.0062
9877)	1.95009
9878)	1.99449
9879)	2.05817
9880)	1.98892
9881)	1.96518
9882)	1.93567
9883)	1.98964
9884)	1.97623
9885)	2.0227
9886)	1.9874
9887)	1.86536
9888)	2.01606
9889)	1.95773
9890)	2.02777
9891)	2.00532
9892)	1.87044
9893)	1.97441
9894)	2.02468
9895)	2.06679
9896)	1.90953
9897)	1.9672
9898)	2.05101
9899)	1.99542
9900)	1.93114
9901)	1.97152
9902)	2.02478
9903)	2.03271
9904)	2.04263
9905)	1.90895
9906)	2.06714
9907)	1.92632
9908)	1.98161
9909)	2.00635
9910)	1.87692
9911)	1.97612
9912)	1.91235
9913)	2.02252
9914)	2.02977
9915)	2.0658
9916)	1.98149
9917)	2.00907
9918)	2.01539
9919)	1.96582
9920)	1.89269
9921)	2.00365
9922)	2.00384
9923)	1.99354
9924)	2.06045
9925)	2.0506
9926)	1.99259
9927)	1.99613
9928)	2.0612
9929)	1.9331
9930)	1.99721
9931)	1.98795
9932)	2.02026
9933)	1.99956
9934)	2.0233
9935)	2.04749
9936)	2.02255
9937)	1.91702
9938)	2.00243
9939)	2.00609
9940)	2.01066
9941)	1.94837
9942)	2.02827
9943)	1.98175
9944)	2.05985
9945)	2.03021
9946)	2.04807
9947)	1.96429
9948)	2.00149
9949)	2.0075
9950)	2.0233
9951)	1.96043
9952)	1.98969
9953)	1.98274
9954)	2.02624
9955)	1.91857
9956)	2.00176
9957)	2.01591
9958)	2.02818
9959)	1.96649
9960)	2.06535
9961)	2.08174
9962)	1.92089
9963)	1.94512
9964)	1.97304
9965)	2.07407
9966)	2.02195
9967)	1.94346
9968)	2.03851
9969)	2.01385
9970)	2.0048
9971)	2.00606
9972)	1.92643
9973)	2.01898
9974)	2.04796
9975)	1.95418
9976)	2.05157
9977)	2.02645
9978)	2.034
9979)	1.97852
9980)	1.87091
9981)	1.99498
9982)	2.02659
9983)	2.0074
9984)	2.03107
9985)	1.96887
9986)	2.08086
9987)	1.95795
9988)	1.96285
9989)	2.04683
9990)	1.97582
9991)	2.05875
9992)	2.08532
9993)	1.95787
9994)	1.95684
9995)	2.00764
9996)	1.99884
9997)	2.01961
9998)	1.98986
9999)	1.98707
10000)	2.03916
