ecco i dati presenti nel file data.dat ordinari in senso crescente:

26514)	9.76617
26515)	9.76629
26516)	9.76641
26517)	9.76644
26518)	9.76649
26519)	9.76654
26520)	9.76665
26521)	9.76667
26522)	9.76675
26523)	9.76679
26524)	9.7668
26525)	9.76716
26526)	9.76716
26527)	9.76717
26528)	9.76747
26529)	9.76752
26530)	9.76755
26531)	9.7676
26532)	9.76763
26533)	9.76763
26534)	9.76776
26535)	9.76777
26536)	9.76805
26537)	9.76817
26538)	9.76819
26539)	9.7682
26540)	9.76835
26541)	9.76851
26542)	9.7686
26543)	9.76871
26544)	9.76871
26545)	9.76903
26546)	9.76907
26547)	9.76911
26548)	9.76913
26549)	9.76917
26550)	9.76922
26551)	9.76936
26552)	9.76957
26553)	9.77016
26554)	9.77016
26555)	9.77024
26556)	9.77024
26557)	9.77025
26558)	9.77029
26559)	9.77041
26560)	9.77041
26561)	9.77042
26562)	9.77043
26563)	9.77067
26564)	9.77077
26565)	9.77101
26566)	9.77109
26567)	9.77118
26568)	9.77134
26569)	9.77163
26570)	9.77174
26571)	9.77174
26572)	9.77175
26573)	9.77192
26574)	9.77213
26575)	9.77215
26576)	9.77217
26577)	9.77225
26578)	9.77251
26579)	9.77266
26580)	9.77267
26581)	9.77287
26582)	9.77297
26583)	9.77313
26584)	9.77318
26585)	9.77336
26586)	9.77345
26587)	9.77352
26588)	9.77384
26589)	9.77408
26590)	9.77412
26591)	9.7743
26592)	9.77436
26593)	9.77446
26594)	9.77448
26595)	9.77452
26596)	9.77457
26597)	9.77485
26598)	9.77487
26599)	9.77515
26600)	9.77523
26601)	9.77523
26602)	9.77533
26603)	9.77536
26604)	9.77539
26605)	9.77543
26606)	9.77555
26607)	9.77555
26608)	9.77566
26609)	9.77587
26610)	9.77605
26611)	9.7761
26612)	9.77617
26613)	9.77632
26614)	9.77641
26615)	9.77644
26616)	9.7765
26617)	9.77662
26618)	9.77664
26619)	9.77691
26620)	9.77694
26621)	9.77714
26622)	9.77717
26623)	9.77756
26624)	9.77774
26625)	9.77778
26626)	9.77802
26627)	9.77809
26628)	9.77825
26629)	9.77826
26630)	9.77829
26631)	9.7784
26632)	9.77857
26633)	9.77858
26634)	9.77861
26635)	9.77877
26636)	9.77877
26637)	9.77878
26638)	9.77899
26639)	9.77905
26640)	9.77917
26641)	9.77925
26642)	9.77926
26643)	9.77956
26644)	9.77957
26645)	9.77959
26646)	9.77966
26647)	9.77991
26648)	9.77993
26649)	9.78013
26650)	9.78013
26651)	9.78053
26652)	9.78079
26653)	9.78103
26654)	9.7811
26655)	9.78125
26656)	9.78131
26657)	9.78136
26658)	9.78145
26659)	9.78178
26660)	9.78194
26661)	9.78196
26662)	9.78199
26663)	9.78209
26664)	9.7822
26665)	9.78237
26666)	9.78293
26667)	9.78298
26668)	9.78303
26669)	9.78323
26670)	9.78377
26671)	9.78386
26672)	9.78392
26673)	9.78408
26674)	9.78409
26675)	9.78431
26676)	9.78433
26677)	9.7845
26678)	9.78459
26679)	9.78471
26680)	9.78493
26681)	9.78516
26682)	9.78528
26683)	9.78546
26684)	9.78564
26685)	9.78584
26686)	9.78595
26687)	9.78605
26688)	9.78609
26689)	9.78616
26690)	9.78619
26691)	9.7862
26692)	9.78632
26693)	9.78641
26694)	9.78652
26695)	9.78659
26696)	9.78666
26697)	9.78674
26698)	9.78723
26699)	9.78756
26700)	9.7877
26701)	9.78791
26702)	9.788
26703)	9.78855
26704)	9.78893
26705)	9.78902
26706)	9.78921
26707)	9.78956
26708)	9.78999
26709)	9.79005
26710)	9.79005
26711)	9.79019
26712)	9.79029
26713)	9.79038
26714)	9.79064
26715)	9.79072
26716)	9.79075
26717)	9.79081
26718)	9.79082
26719)	9.7911
26720)	9.79117
26721)	9.79121
26722)	9.79136
26723)	9.79143
26724)	9.79144
26725)	9.79144
26726)	9.79156
26727)	9.79166
26728)	9.79169
26729)	9.79185
26730)	9.79186
26731)	9.79187
26732)	9.79191
26733)	9.79216
26734)	9.79227
26735)	9.7925
26736)	9.79255
26737)	9.79264
26738)	9.793
26739)	9.79321
26740)	9.79326
26741)	9.79359
26742)	9.79374
26743)	9.79404
26744)	9.79407
26745)	9.79409
26746)	9.79419
26747)	9.79425
26748)	9.79433
26749)	9.79437
26750)	9.79437
26751)	9.79439
26752)	9.79442
26753)	9.79447
26754)	9.79456
26755)	9.79467
26756)	9.79485
26757)	9.79494
26758)	9.79501
26759)	9.79505
26760)	9.79506
26761)	9.79507
26762)	9.79531
26763)	9.79534
26764)	9.79559
26765)	9.79572
26766)	9.79573
26767)	9.79645
26768)	9.79653
26769)	9.79661
26770)	9.79677
26771)	9.79686
26772)	9.79693
26773)	9.79706
26774)	9.7971
26775)	9.79736
26776)	9.79736
26777)	9.7975
26778)	9.79762
26779)	9.79764
26780)	9.79778
26781)	9.79786
26782)	9.79788
26783)	9.79793
26784)	9.79797
26785)	9.798
26786)	9.7982
26787)	9.7983
26788)	9.79835
26789)	9.79838
26790)	9.79838
26791)	9.79858
26792)	9.79864
26793)	9.79871
26794)	9.79887
26795)	9.79888
26796)	9.79888
26797)	9.79892
26798)	9.79892
26799)	9.79896
26800)	9.79923
26801)	9.79936
26802)	9.79948
26803)	9.79979
26804)	9.79987
26805)	9.80005
26806)	9.80016
26807)	9.80024
26808)	9.80027
26809)	9.80032
26810)	9.80032
26811)	9.80035
26812)	9.80046
26813)	9.80047
26814)	9.80058
26815)	9.80103
26816)	9.80112
26817)	9.80115
26818)	9.80119
26819)	9.80124
26820)	9.80146
26821)	9.8015
26822)	9.80153
26823)	9.80179
26824)	9.80189
26825)	9.8019
26826)	9.80203
26827)	9.80204
26828)	9.80214
26829)	9.80215
26830)	9.80222
26831)	9.80241
26832)	9.80245
26833)	9.80251
26834)	9.8026
26835)	9.80262
26836)	9.80271
26837)	9.80274
26838)	9.80277
26839)	9.80292
26840)	9.80302
26841)	9.80308
26842)	9.80325
26843)	9.80353
26844)	9.80363
26845)	9.8038
26846)	9.80386
26847)	9.80389
26848)	9.80395
26849)	9.80411
26850)	9.8044
26851)	9.80446
26852)	9.80475
26853)	9.80482
26854)	9.8051
26855)	9.80519
26856)	9.8052
26857)	9.80557
26858)	9.80601
26859)	9.80601
26860)	9.80608
26861)	9.80613
26862)	9.80632
26863)	9.80635
26864)	9.80657
26865)	9.80698
26866)	9.80701
26867)	9.80727
26868)	9.80756
26869)	9.80778
26870)	9.80785
26871)	9.80791
26872)	9.80827
26873)	9.80847
26874)	9.80872
26875)	9.80888
26876)	9.8089
26877)	9.80912
26878)	9.80922
26879)	9.80937
26880)	9.80943
26881)	9.80957
26882)	9.80961
26883)	9.80963
26884)	9.80968
26885)	9.80987
26886)	9.80996
26887)	9.81009
26888)	9.81028
26889)	9.81033
26890)	9.8104
26891)	9.81048
26892)	9.81052
26893)	9.81067
26894)	9.81068
26895)	9.81106
26896)	9.81108
26897)	9.81114
26898)	9.8113
26899)	9.8114
26900)	9.81155
26901)	9.81159
26902)	9.81178
26903)	9.81186
26904)	9.81187
26905)	9.8119
26906)	9.81192
26907)	9.81204
26908)	9.81208
26909)	9.81218
26910)	9.81231
26911)	9.8124
26912)	9.81253
26913)	9.81262
26914)	9.81271
26915)	9.81272
26916)	9.81272
26917)	9.81276
26918)	9.81282
26919)	9.81289
26920)	9.81296
26921)	9.81311
26922)	9.81319
26923)	9.8132
26924)	9.81325
26925)	9.81327
26926)	9.81347
26927)	9.81351
26928)	9.8136
26929)	9.81376
26930)	9.81386
26931)	9.81397
26932)	9.81435
26933)	9.81439
26934)	9.81443
26935)	9.81444
26936)	9.81448
26937)	9.81449
26938)	9.81459
26939)	9.81473
26940)	9.81478
26941)	9.81479
26942)	9.81485
26943)	9.8149
26944)	9.81493
26945)	9.81512
26946)	9.81524
26947)	9.81529
26948)	9.81529
26949)	9.81537
26950)	9.81553
26951)	9.8156
26952)	9.81566
26953)	9.81577
26954)	9.81594
26955)	9.81623
26956)	9.81627
26957)	9.81628
26958)	9.81635
26959)	9.81643
26960)	9.81655
26961)	9.81674
26962)	9.81679
26963)	9.8169
26964)	9.81701
26965)	9.8171
26966)	9.81736
26967)	9.81752
26968)	9.81758
26969)	9.81764
26970)	9.81766
26971)	9.81785
26972)	9.81806
26973)	9.81824
26974)	9.81836
26975)	9.81838
26976)	9.8184
26977)	9.81844
26978)	9.81847
26979)	9.81854
26980)	9.81855
26981)	9.81866
26982)	9.81904
26983)	9.81913
26984)	9.81918
26985)	9.8192
26986)	9.81922
26987)	9.81923
26988)	9.81925
26989)	9.81926
26990)	9.81938
26991)	9.81959
26992)	9.81963
26993)	9.81965
26994)	9.81967
26995)	9.81974
26996)	9.81977
26997)	9.81993
26998)	9.81995
26999)	9.82001
27000)	9.82018
27001)	9.82029
27002)	9.8207
27003)	9.8209
27004)	9.82102
27005)	9.82111
27006)	9.8212
27007)	9.82138
27008)	9.82151
27009)	9.82156
27010)	9.82162
27011)	9.82169
27012)	9.82179
27013)	9.82191
27014)	9.82191
27015)	9.82205
27016)	9.82221
27017)	9.82228
27018)	9.82238
27019)	9.82255
27020)	9.82268
27021)	9.82268
27022)	9.82303
27023)	9.82303
27024)	9.82312
27025)	9.82332
27026)	9.82333
27027)	9.82333
27028)	9.82347
27029)	9.82383
27030)	9.82386
27031)	9.82392
27032)	9.82409
27033)	9.82419
27034)	9.82434
27035)	9.82465
27036)	9.82465
27037)	9.8247
27038)	9.8247
27039)	9.825
27040)	9.82522
27041)	9.82539
27042)	9.82548
27043)	9.82559
27044)	9.8259
27045)	9.82594
27046)	9.8261
27047)	9.82619
27048)	9.82627
27049)	9.82659
27050)	9.82666
27051)	9.82666
27052)	9.8267
27053)	9.82675
27054)	9.82678
27055)	9.82685
27056)	9.82689
27057)	9.82735
27058)	9.82746
27059)	9.82774
27060)	9.8279
27061)	9.82795
27062)	9.828
27063)	9.82804
27064)	9.82806
27065)	9.82819
27066)	9.82827
27067)	9.8286
27068)	9.82863
27069)	9.82875
27070)	9.82875
27071)	9.82879
27072)	9.82883
27073)	9.82909
27074)	9.8292
27075)	9.82922
27076)	9.82927
27077)	9.82937
27078)	9.82955
27079)	9.82962
27080)	9.82981
27081)	9.83031
27082)	9.83033
27083)	9.83036
27084)	9.83045
27085)	9.83045
27086)	9.83054
27087)	9.83076
27088)	9.83121
27089)	9.83162
27090)	9.83175
27091)	9.8318
27092)	9.83183
27093)	9.83208
27094)	9.83225
27095)	9.83232
27096)	9.83241
27097)	9.83243
27098)	9.83244
27099)	9.83244
27100)	9.83245
27101)	9.83269
27102)	9.83273
27103)	9.83279
27104)	9.83281
27105)	9.83291
27106)	9.83295
27107)	9.833
27108)	9.83326
27109)	9.83336
27110)	9.83338
27111)	9.83358
27112)	9.83359
27113)	9.83387
27114)	9.83402
27115)	9.83406
27116)	9.83413
27117)	9.83425
27118)	9.83447
27119)	9.83451
27120)	9.83459
27121)	9.83466
27122)	9.83482
27123)	9.83489
27124)	9.83493
27125)	9.83498
27126)	9.83519
27127)	9.83545
27128)	9.83559
27129)	9.83567
27130)	9.83593
27131)	9.83598
27132)	9.83634
27133)	9.83638
27134)	9.83647
27135)	9.83654
27136)	9.83668
27137)	9.83671
27138)	9.83689
27139)	9.83699
27140)	9.83729
27141)	9.83743
27142)	9.8375
27143)	9.83756
27144)	9.83785
27145)	9.83785
27146)	9.83801
27147)	9.83804
27148)	9.83824
27149)	9.83843
27150)	9.83861
27151)	9.83863
27152)	9.83864
27153)	9.83869
27154)	9.83873
27155)	9.83898
27156)	9.8394
27157)	9.83951
27158)	9.83956
27159)	9.83965
27160)	9.83973
27161)	9.83977
27162)	9.83988
27163)	9.84001
27164)	9.84001
27165)	9.84005
27166)	9.84006
27167)	9.8401
27168)	9.84022
27169)	9.84036
27170)	9.84037
27171)	9.84075
27172)	9.84079
27173)	9.84094
27174)	9.84112
27175)	9.8414
27176)	9.84141
27177)	9.84161
27178)	9.84166
27179)	9.84168
27180)	9.84217
27181)	9.84225
27182)	9.8423
27183)	9.84247
27184)	9.84247
27185)	9.84257
27186)	9.84309
27187)	9.84312
27188)	9.84319
27189)	9.84332
27190)	9.84333
27191)	9.84355
27192)	9.84363
27193)	9.84417
27194)	9.84421
27195)	9.84443
27196)	9.84447
27197)	9.84457
27198)	9.84467
27199)	9.84491
27200)	9.84496
27201)	9.84511
27202)	9.84517
27203)	9.84519
27204)	9.84521
27205)	9.84523
27206)	9.84537
27207)	9.8456
27208)	9.84565
27209)	9.84583
27210)	9.84612
27211)	9.8463
27212)	9.84634
27213)	9.84653
27214)	9.84656
27215)	9.84665
27216)	9.847
27217)	9.84754
27218)	9.84767
27219)	9.8477
27220)	9.84775
27221)	9.84776
27222)	9.84803
27223)	9.84824
27224)	9.84825
27225)	9.84841
27226)	9.84841
27227)	9.84847
27228)	9.84848
27229)	9.84851
27230)	9.84865
27231)	9.84868
27232)	9.84881
27233)	9.84903
27234)	9.84923
27235)	9.84949
27236)	9.84966
27237)	9.84979
27238)	9.85
27239)	9.85013
27240)	9.85013
27241)	9.85039
27242)	9.8504
27243)	9.85095
27244)	9.851
27245)	9.85104
27246)	9.85138
27247)	9.85148
27248)	9.85177
27249)	9.85182
27250)	9.85186
27251)	9.85191
27252)	9.85192
27253)	9.85203
27254)	9.85209
27255)	9.85216
27256)	9.85223
27257)	9.85223
27258)	9.85225
27259)	9.85237
27260)	9.8524
27261)	9.85241
27262)	9.85245
27263)	9.85253
27264)	9.85258
27265)	9.85262
27266)	9.85272
27267)	9.85277
27268)	9.85295
27269)	9.85305
27270)	9.85308
27271)	9.85312
27272)	9.85316
27273)	9.85338
27274)	9.85349
27275)	9.85355
27276)	9.85363
27277)	9.85382
27278)	9.85386
27279)	9.8539
27280)	9.85398
27281)	9.85428
27282)	9.8545
27283)	9.85461
27284)	9.85484
27285)	9.85497
27286)	9.85524
27287)	9.85527
27288)	9.8553
27289)	9.85548
27290)	9.85551
27291)	9.85584
27292)	9.85589
27293)	9.856
27294)	9.85615
27295)	9.85615
27296)	9.85655
27297)	9.85658
27298)	9.85664
27299)	9.85665
27300)	9.85671
27301)	9.85675
27302)	9.85689
27303)	9.85691
27304)	9.85739
27305)	9.85745
27306)	9.85768
27307)	9.85768
27308)	9.85776
27309)	9.8578
27310)	9.85787
27311)	9.85796
27312)	9.858
27313)	9.85805
27314)	9.85806
27315)	9.85828
27316)	9.8583
27317)	9.85834
27318)	9.85849
27319)	9.8585
27320)	9.85851
27321)	9.85882
27322)	9.85899
27323)	9.85903
27324)	9.85926
27325)	9.85933
27326)	9.85934
27327)	9.85941
27328)	9.85944
27329)	9.85944
27330)	9.8597
27331)	9.85972
27332)	9.85979
27333)	9.85985
27334)	9.85993
27335)	9.86012
27336)	9.86014
27337)	9.86024
27338)	9.86029
27339)	9.86031
27340)	9.8605
27341)	9.86058
27342)	9.86062
27343)	9.86066
27344)	9.86083
27345)	9.86116
27346)	9.86147
27347)	9.86149
27348)	9.86154
27349)	9.8616
27350)	9.86185
27351)	9.86196
27352)	9.86215
27353)	9.86223
27354)	9.86247
27355)	9.86255
27356)	9.86264
27357)	9.86285
27358)	9.86295
27359)	9.863
27360)	9.86322
27361)	9.86328
27362)	9.86328
27363)	9.8635
27364)	9.86355
27365)	9.86356
27366)	9.86358
27367)	9.86361
27368)	9.86362
27369)	9.86367
27370)	9.86374
27371)	9.86403
27372)	9.86466
27373)	9.86484
27374)	9.86511
27375)	9.86531
27376)	9.8655
27377)	9.86561
27378)	9.86568
27379)	9.86576
27380)	9.86588
27381)	9.86609
27382)	9.86609
27383)	9.8661
27384)	9.86639
27385)	9.86646
27386)	9.86647
27387)	9.86653
27388)	9.86653
27389)	9.86655
27390)	9.86658
27391)	9.86708
27392)	9.86716
27393)	9.86724
27394)	9.86736
27395)	9.86742
27396)	9.8675
27397)	9.86765
27398)	9.86795
27399)	9.86797
27400)	9.86805
27401)	9.8681
27402)	9.86822
27403)	9.86831
27404)	9.86832
27405)	9.86836
27406)	9.86839
27407)	9.86842
27408)	9.8685
27409)	9.86863
27410)	9.86865
27411)	9.86866
27412)	9.86871
27413)	9.86877
27414)	9.86885
27415)	9.86891
27416)	9.86921
27417)	9.86924
27418)	9.86946
27419)	9.86948
27420)	9.8695
27421)	9.86952
27422)	9.87004
27423)	9.87024
27424)	9.87039
27425)	9.87046
27426)	9.87064
27427)	9.87064
27428)	9.87074
27429)	9.87078
27430)	9.87086
27431)	9.87091
27432)	9.87114
27433)	9.87119
27434)	9.87128
27435)	9.87129
27436)	9.87132
27437)	9.87133
27438)	9.8717
27439)	9.87178
27440)	9.87181
27441)	9.87188
27442)	9.87206
27443)	9.8721
27444)	9.87215
27445)	9.8722
27446)	9.87223
27447)	9.87234
27448)	9.87239
27449)	9.87244
27450)	9.87251
27451)	9.87258
27452)	9.87263
27453)	9.87273
27454)	9.87276
27455)	9.87285
27456)	9.87304
27457)	9.87319
27458)	9.8733
27459)	9.87335
27460)	9.87336
27461)	9.87348
27462)	9.87378
27463)	9.87379
27464)	9.87398
27465)	9.87406
27466)	9.87438
27467)	9.87457
27468)	9.87478
27469)	9.87502
27470)	9.87516
27471)	9.87525
27472)	9.87556
27473)	9.87559
27474)	9.8757
27475)	9.87588
27476)	9.8759
27477)	9.87591
27478)	9.87595
27479)	9.87618
27480)	9.87621
27481)	9.87639
27482)	9.87664
27483)	9.87698
27484)	9.87734
27485)	9.87743
27486)	9.87746
27487)	9.87753
27488)	9.87756
27489)	9.87756
27490)	9.8776
27491)	9.87782
27492)	9.87794
27493)	9.87811
27494)	9.87817
27495)	9.87824
27496)	9.87836
27497)	9.87853
27498)	9.8786
27499)	9.87867
27500)	9.87873
27501)	9.8789
27502)	9.87905
27503)	9.87905
27504)	9.87925
27505)	9.87935
27506)	9.87937
27507)	9.87938
27508)	9.87939
27509)	9.87944
27510)	9.87961
27511)	9.87965
27512)	9.87968
27513)	9.87985
27514)	9.87985
27515)	9.87985
27516)	9.87993
27517)	9.88026
27518)	9.88029
27519)	9.88046
27520)	9.88056
27521)	9.88079
27522)	9.88081
27523)	9.88086
27524)	9.88089
27525)	9.88092
27526)	9.88143
27527)	9.88148
27528)	9.88154
27529)	9.88163
27530)	9.88174
27531)	9.88211
27532)	9.8823
27533)	9.88237
27534)	9.88239
27535)	9.88248
27536)	9.8826
27537)	9.88265
27538)	9.88274
27539)	9.88292
27540)	9.88295
27541)	9.88336
27542)	9.88342
27543)	9.88345
27544)	9.88347
27545)	9.88357
27546)	9.88385
27547)	9.88391
27548)	9.88393
27549)	9.88399
27550)	9.88403
27551)	9.88418
27552)	9.88435
27553)	9.88445
27554)	9.88446
27555)	9.88453
27556)	9.88467
27557)	9.88475
27558)	9.88505
27559)	9.88522
27560)	9.88525
27561)	9.88526
27562)	9.88542
27563)	9.88554
27564)	9.88555
27565)	9.88556
27566)	9.88604
27567)	9.88609
27568)	9.88614
27569)	9.88624
27570)	9.88646
27571)	9.88652
27572)	9.88655
27573)	9.88659
27574)	9.88675
27575)	9.88698
27576)	9.88707
27577)	9.88716
27578)	9.88721
27579)	9.88728
27580)	9.88729
27581)	9.88732
27582)	9.8875
27583)	9.88765
27584)	9.88771
27585)	9.88772
27586)	9.88773
27587)	9.88777
27588)	9.88792
27589)	9.88803
27590)	9.88821
27591)	9.88825
27592)	9.88835
27593)	9.8886
27594)	9.8887
27595)	9.88876
27596)	9.88897
27597)	9.88951
27598)	9.88964
27599)	9.88968
27600)	9.88971
27601)	9.89013
27602)	9.89014
27603)	9.89033
27604)	9.89044
27605)	9.8907
27606)	9.89071
27607)	9.89073
27608)	9.89079
27609)	9.89094
27610)	9.891
27611)	9.89151
27612)	9.89175
27613)	9.89189
27614)	9.89202
27615)	9.8922
27616)	9.89223
27617)	9.89224
27618)	9.89233
27619)	9.89235
27620)	9.89244
27621)	9.89278
27622)	9.89285
27623)	9.89291
27624)	9.89294
27625)	9.89307
27626)	9.89328
27627)	9.8933
27628)	9.89344
27629)	9.89361
27630)	9.89367
27631)	9.89375
27632)	9.89376
27633)	9.89376
27634)	9.89407
27635)	9.89419
27636)	9.8943
27637)	9.89447
27638)	9.89449
27639)	9.89454
27640)	9.89469
27641)	9.89476
27642)	9.89476
27643)	9.8949
27644)	9.89502
27645)	9.89511
27646)	9.89512
27647)	9.89524
27648)	9.89542
27649)	9.89543
27650)	9.89552
27651)	9.89553
27652)	9.89555
27653)	9.8956
27654)	9.89576
27655)	9.89581
27656)	9.89583
27657)	9.89584
27658)	9.89603
27659)	9.89604
27660)	9.89647
27661)	9.89648
27662)	9.89691
27663)	9.89695
27664)	9.89696
27665)	9.897
27666)	9.89718
27667)	9.89724
27668)	9.89724
27669)	9.89734
27670)	9.89744
27671)	9.89753
27672)	9.89765
27673)	9.89772
27674)	9.89777
27675)	9.89782
27676)	9.89792
27677)	9.89793
27678)	9.89808
27679)	9.8981
27680)	9.89825
27681)	9.8983
27682)	9.89838
27683)	9.8985
27684)	9.89879
27685)	9.8988
27686)	9.89885
27687)	9.89895
27688)	9.89925
27689)	9.8993
27690)	9.89935
27691)	9.89939
27692)	9.89969
27693)	9.8997
27694)	9.89972
27695)	9.89973
27696)	9.89988
27697)	9.90005
27698)	9.90013
27699)	9.90024
27700)	9.90024
27701)	9.90035
27702)	9.90043
27703)	9.90044
27704)	9.90045
27705)	9.90075
27706)	9.90081
27707)	9.90089
27708)	9.90123
27709)	9.90172
27710)	9.90176
27711)	9.90178
27712)	9.90183
27713)	9.90193
27714)	9.90202
27715)	9.90209
27716)	9.90212
27717)	9.90227
27718)	9.90269
27719)	9.9027
27720)	9.90282
27721)	9.90285
27722)	9.90303
27723)	9.90339
27724)	9.90365
27725)	9.90375
27726)	9.90377
27727)	9.90381
27728)	9.90381
27729)	9.90383
27730)	9.90402
27731)	9.90427
27732)	9.90438
27733)	9.90443
27734)	9.90465
27735)	9.90467
27736)	9.90476
27737)	9.90504
27738)	9.90505
27739)	9.90506
27740)	9.90522
27741)	9.90528
27742)	9.90542
27743)	9.90549
27744)	9.90561
27745)	9.9057
27746)	9.90581
27747)	9.90599
27748)	9.9062
27749)	9.90623
27750)	9.90631
27751)	9.90635
27752)	9.90644
27753)	9.90654
27754)	9.90655
27755)	9.90669
27756)	9.90681
27757)	9.90684
27758)	9.90698
27759)	9.90707
27760)	9.90709
27761)	9.90709
27762)	9.90729
27763)	9.90729
27764)	9.90759
27765)	9.90783
27766)	9.90804
27767)	9.9082
27768)	9.90823
27769)	9.9083
27770)	9.90834
27771)	9.90837
27772)	9.90837
27773)	9.90853
27774)	9.90859
27775)	9.9087
27776)	9.9087
27777)	9.90878
27778)	9.90882
27779)	9.90902
27780)	9.90916
27781)	9.90922
27782)	9.90922
27783)	9.90933
27784)	9.90945
27785)	9.9098
27786)	9.90986
27787)	9.90988
27788)	9.90993
27789)	9.90997
27790)	9.9101
27791)	9.91018
27792)	9.91027
27793)	9.91033
27794)	9.91037
27795)	9.91037
27796)	9.91043
27797)	9.91051
27798)	9.91063
27799)	9.91064
27800)	9.91069
27801)	9.9107
27802)	9.91071
27803)	9.91072
27804)	9.91109
27805)	9.91111
27806)	9.9114
27807)	9.91149
27808)	9.9115
27809)	9.91173
27810)	9.91178
27811)	9.91191
27812)	9.91208
27813)	9.91253
27814)	9.91264
27815)	9.91264
27816)	9.91271
27817)	9.9129
27818)	9.91291
27819)	9.91298
27820)	9.913
27821)	9.91303
27822)	9.9131
27823)	9.91324
27824)	9.91347
27825)	9.9136
27826)	9.91361
27827)	9.91395
27828)	9.91409
27829)	9.91413
27830)	9.91417
27831)	9.9142
27832)	9.91421
27833)	9.91422
27834)	9.9143
27835)	9.91437
27836)	9.91447
27837)	9.91451
27838)	9.91481
27839)	9.91497
27840)	9.915
27841)	9.91507
27842)	9.91523
27843)	9.91523
27844)	9.91579
27845)	9.91587
27846)	9.91619
27847)	9.91639
27848)	9.91639
27849)	9.91668
27850)	9.91709
27851)	9.91717
27852)	9.91718
27853)	9.91725
27854)	9.91736
27855)	9.91742
27856)	9.91745
27857)	9.91749
27858)	9.91755
27859)	9.91764
27860)	9.91771
27861)	9.91791
27862)	9.918
27863)	9.91804
27864)	9.91812
27865)	9.91821
27866)	9.9184
27867)	9.91846
27868)	9.91852
27869)	9.91858
27870)	9.91864
27871)	9.91881
27872)	9.91902
27873)	9.91914
27874)	9.91922
27875)	9.91935
27876)	9.91938
27877)	9.9194
27878)	9.91958
27879)	9.9196
27880)	9.91991
27881)	9.92001
27882)	9.92015
27883)	9.92023
27884)	9.92024
27885)	9.92092
27886)	9.92113
27887)	9.92115
27888)	9.92117
27889)	9.92119
27890)	9.92132
27891)	9.92133
27892)	9.92137
27893)	9.92147
27894)	9.92169
27895)	9.92187
27896)	9.92197
27897)	9.92201
27898)	9.92209
27899)	9.92216
27900)	9.92233
27901)	9.92249
27902)	9.92257
27903)	9.92261
27904)	9.92295
27905)	9.92302
27906)	9.92303
27907)	9.92304
27908)	9.92306
27909)	9.92317
27910)	9.9232
27911)	9.92333
27912)	9.92338
27913)	9.92351
27914)	9.92393
27915)	9.92433
27916)	9.92449
27917)	9.92453
27918)	9.92474
27919)	9.92479
27920)	9.92486
27921)	9.92505
27922)	9.92508
27923)	9.9251
27924)	9.92533
27925)	9.92552
27926)	9.92553
27927)	9.9258
27928)	9.92589
27929)	9.92597
27930)	9.92606
27931)	9.92613
27932)	9.92631
27933)	9.92651
27934)	9.92658
27935)	9.92664
27936)	9.92665
27937)	9.92669
27938)	9.92679
27939)	9.92693
27940)	9.92695
27941)	9.92711
27942)	9.92733
27943)	9.92742
27944)	9.92772
27945)	9.92775
27946)	9.92819
27947)	9.92851
27948)	9.9286
27949)	9.92861
27950)	9.92877
27951)	9.9288
27952)	9.92881
27953)	9.92905
27954)	9.9291
27955)	9.92937
27956)	9.9294
27957)	9.92947
27958)	9.92974
27959)	9.92985
27960)	9.92991
27961)	9.93008
27962)	9.93009
27963)	9.9303
27964)	9.93042
27965)	9.93066
27966)	9.9307
27967)	9.93093
27968)	9.93114
27969)	9.93132
27970)	9.93147
27971)	9.9318
27972)	9.93183
27973)	9.93188
27974)	9.9319
27975)	9.93195
27976)	9.93195
27977)	9.93201
27978)	9.93202
27979)	9.9322
27980)	9.93231
27981)	9.93237
27982)	9.93243
